Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Viperion_NZ"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"sharkeh"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gman197002"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Yames"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Trempale"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"bacsi97"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Broadcast"
No laps for this driver


Practice 1 best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:27.2690", ""
"SouP", "urd_t5_bayro_2018", "01:29.1920", "1.923"
"xPsychedelix", "urd_t5_aura_2018", "01:30.4360", "3.167"
"PhotonBurst", "urd_t5_maures_2018", "01:30.7250", "3.456"
"McLarenTim", "urd_t5_maures_2018", "01:56.8480", "29.579"
"SouP", "urd_t5_bayro_2018", "02:01.5590", "34.29"
"maestro", "urd_t5_bayro_2018", "03:20.0710", "112.802"
"PhotonBurst", "urd_t5_maures_2018", "03:22.6630", "115.394"
"xPsychedelix", "urd_t5_aura_2018", "03:33.7470", "126.478"
"gunciz", "urd_t5_bayro_2018", "03:43.3860", "136.117"


'------------------------
Per driver
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:27.2690", ""
"SouP", "urd_t5_bayro_2018", "01:29.1920", "1.923"
"xPsychedelix", "urd_t5_aura_2018", "01:30.4360", "3.167"
"PhotonBurst", "urd_t5_maures_2018", "01:30.7250", "3.456"
"maestro", "urd_t5_bayro_2018", "03:20.0710", "112.802"
"gunciz", "urd_t5_bayro_2018", "03:43.3860", "136.117"


Practice 1 consistency
'======================
Driver, Vehicle, Consistency,
"McLarenTim", "urd_t5_maures_2018", "-",
"SouP", "urd_t5_bayro_2018", "-",
"xPsychedelix", "urd_t5_aura_2018", "-",
"PhotonBurst", "urd_t5_maures_2018", "-",
"maestro", "urd_t5_bayro_2018", "-",
"gunciz", "urd_t5_bayro_2018", "-",
"Jekay", "urd_t5_bayro_2018", "-",
"NihonTiger", "urd_t5_bayro_2018", "-",
"JEMknight657", "urd_t5_bayro_2018", "-",
"Viperion_NZ", "urd_t5_maures_2018", "-",
"sharkeh", "urd_t5_bayro_2018", "-",
"gman197002", "urd_t5_aura_2018", "-",
"Yames", "urd_t5_bayro_2018", "-",
"Trempale", "urd_t5_maures_2018", "-",
"bacsi97", "urd_t5_bayro_2018", "-",
"Broadcast", "ford_transit", "-",




Practice 1 sectors
'======================
'------------------------
Sector 1
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "28.6800", "-"
"SouP", "urd_t5_bayro_2018", "28.7670", "0.0870"
"xPsychedelix", "urd_t5_aura_2018", "29.7720", "1.0920"
"PhotonBurst", "urd_t5_maures_2018", "30.5430", "1.8630"
"maestro", "urd_t5_bayro_2018", "135.0910", "106.4110"
"gunciz", "urd_t5_bayro_2018", "162.9230", "134.2430"
'------------------------
Sector 2
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "15.1110", "-"
"SouP", "urd_t5_bayro_2018", "15.3890", "0.2780"
"PhotonBurst", "urd_t5_maures_2018", "15.5880", "0.4770"
"xPsychedelix", "urd_t5_aura_2018", "15.6730", "0.5620"
"gunciz", "urd_t5_bayro_2018", "16.0210", "0.9100"
"maestro", "urd_t5_bayro_2018", "16.2310", "1.1200"
'------------------------
Sector 3
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "23.5070", "-"
"gunciz", "urd_t5_bayro_2018", "24.1060", "0.5990"
"PhotonBurst", "urd_t5_maures_2018", "24.1920", "0.6850"
"SouP", "urd_t5_bayro_2018", "24.3320", "0.8250"
"xPsychedelix", "urd_t5_aura_2018", "24.4890", "0.9820"
"maestro", "urd_t5_bayro_2018", "27.8150", "4.3080"


Practice 1 incidents worth reviewing
'======================
Date, Incident







'+++++++++++++++++++++
Qualify 1
'+++++++++++++++++++++

Game:, "Assetto Corsa"
Session:, "QUALIFY"
Track:, "ttassen, autosport_prc"
Pole, "McLarenTim(01:26.5460)"
Lasted laps, "6"
Host, "Unknown"



Qualify 1 result
'======================
Pos,  Class, Team, Vehicle, Driver, Laps, Best lap, Gap
"1",  "", "", "urd_t5_maures_2018", "McLarenTim", "5", "01:26.5460", "-",
"2",  "", "", "urd_t5_bayro_2018", "sharkeh", "5", "01:27.3270", "00:00.7810",
"3",  "", "", "urd_t5_bayro_2018", "gunciz", "5", "01:27.6910", "00:01.1450",
"4",  "", "", "urd_t5_bayro_2018", "SouP", "5", "01:28.4080", "00:01.8620",
"5",  "", "", "urd_t5_maures_2018", "PhotonBurst", "6", "01:28.4130", "00:01.8670",
"6",  "", "", "urd_t5_bayro_2018", "maestro", "5", "01:28.8430", "00:02.2970",
"7",  "", "", "urd_t5_aura_2018", "xPsychedelix", "5", "01:29.2650", "00:02.7190",
"8",  "", "", "urd_t5_bayro_2018", "NihonTiger", "5", "01:29.6800", "00:03.1340",
"9",  "", "", "urd_t5_maures_2018", "Viperion_NZ", "5", "01:30.0750", "00:03.5290",
"10",  "", "", "urd_t5_bayro_2018", "Jekay", "0", "-", "-",
"11",  "", "", "urd_t5_bayro_2018", "JEMknight657", "0", "-", "-",
"12",  "", "", "urd_t5_aura_2018", "gman197002", "0", "-", "-",
"13",  "", "", "urd_t5_bayro_2018", "Yames", "0", "-", "-",
"14",  "", "", "urd_t5_maures_2018", "Trempale", "0", "-", "-",
"15",  "", "", "urd_t5_bayro_2018", "bacsi97", "0", "-", "-",
"16",  "", "", "ford_transit", "Broadcast", "0", "-", "-",

Qualify 1 laps
'======================
Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"McLarenTim"
"1 ", urd_t5_maures_2018, no,"0", "01:36.7770", "36.5710", "16.0510", "23.9630",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:26.9620", "28.4220", "15.1370", "23.4810",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:26.7790", "28.2520", "15.1780", "23.4180",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "02:54.2990", "112.1000", "15.7730", "26.3030",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:26.5460", "28.2810", "15.1460", "23.2210",  "F:M - R:M",     
Average,,,"01:26.2594", "46.7252", "15.4570", "24.0772"
Best possible,,, "01:06.6100", "28.2520", "15.1370", "23.2210"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"sharkeh"
"1 ", urd_t5_bayro_2018, no,"0", "01:42.4450", "40.8940", "16.5650", "24.4210",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "01:28.2100", "28.5580", "15.1920", "23.5530",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:28.1880", "28.9320", "15.3260", "23.6210",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:49.2870", "48.5180", "16.1830", "24.1730",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "01:27.3270", "28.5390", "15.0970", "23.5660",  "F:M - R:M",     
Average,,,"01:14.6276", "35.0882", "15.6726", "23.8668"
Best possible,,, "01:07.1890", "28.5390", "15.0970", "23.5530"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gunciz"
"1 ", urd_t5_bayro_2018, no,"0", "01:43.7310", "42.1750", "16.3170", "24.3720",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "01:28.9100", "28.6920", "15.5110", "24.4890",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:28.2300", "28.7980", "15.3860", "23.7550",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:27.6910", "28.5740", "15.2600", "23.7470",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "02:16.4360", "75.7270", "16.0690", "24.0890",  "F:M - R:M",     
Average,,,"01:20.5922", "40.7932", "15.7086", "24.0904"
Best possible,,, "01:07.5810", "28.5740", "15.2600", "23.7470"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"SouP"
"1 ", urd_t5_bayro_2018, no,"0", "01:40.7140", "39.1000", "16.1680", "24.5340",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "01:28.4080", "28.7740", "15.3490", "23.7960",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:29.1950", "29.1030", "15.4880", "24.0300",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:28.4280", "28.9200", "15.3360", "23.6690",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "03:12.4600", "130.5130", "16.1960", "24.7000",  "F:M - R:M",     
Average,,,"01:31.1352", "51.2820", "15.7074", "24.1458"
Best possible,,, "01:07.7790", "28.7740", "15.3360", "23.6690"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"PhotonBurst"
"1 ", urd_t5_maures_2018, no,"0", "01:45.0230", "43.3280", "16.7130", "24.5660",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:28.8550", "28.7580", "15.7900", "24.0340",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:31.0130", "28.6700", "15.4350", "24.1930",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:59.1400", "58.0430", "15.9890", "24.3450",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:28.4130", "28.6170", "15.3360", "23.8900",  "F:M - R:M",     
"6 ", urd_t5_maures_2018, no,"0", "01:28.8610", "28.8360", "15.4340", "24.1470",  "F:M - R:M",     
Average,,,"01:16.0206", "36.0420", "15.7828", "24.1958"
Best possible,,, "01:07.8430", "28.6170", "15.3360", "23.8900"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"maestro"
"1 ", urd_t5_bayro_2018, no,"0", "01:50.7790", "46.5910", "16.2400", "24.7600",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "03:11.0490", "130.2940", "16.0650", "24.1650",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:28.8430", "28.8670", "15.3990", "24.0970",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:28.9880", "29.2110", "15.3310", "23.9670",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "01:31.8120", "29.0010", "15.5520", "24.0030",  "F:M - R:M",     
Average,,,"01:32.7086", "52.7928", "15.7174", "24.1984"
Best possible,,, "01:08.1650", "28.8670", "15.3310", "23.9670"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"xPsychedelix"
"1 ", urd_t5_aura_2018, no,"0", "02:50.9080", "101.3470", "15.9340", "27.4690",  "F:M - R:M",     
"2 ", urd_t5_aura_2018, no,"0", "01:29.8030", "29.4260", "15.5710", "24.2450",  "F:M - R:M",     
"3 ", urd_t5_aura_2018, no,"0", "01:29.3580", "29.1120", "15.6550", "24.1790",  "F:M - R:M",     
"4 ", urd_t5_aura_2018, no,"0", "01:30.6200", "29.2490", "15.8630", "24.7410",  "F:M - R:M",     
"5 ", urd_t5_aura_2018, no,"0", "01:29.2650", "29.2570", "15.4390", "24.0670",  "F:M - R:M",     
Average,,,"01:24.3108", "43.6782", "15.6924", "24.9402"
Best possible,,, "01:08.6180", "29.1120", "15.4390", "24.0670"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NihonTiger"
"1 ", urd_t5_bayro_2018, no,"0", "02:00.9480", "57.1730", "16.6100", "25.9690",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "01:30.7910", "29.8170", "15.7770", "24.5020",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:30.2770", "29.3960", "15.4710", "24.5120",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:30.9780", "30.2230", "16.0150", "24.2560",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "01:29.6800", "29.0830", "15.5880", "24.2010",  "F:M - R:M",     
Average,,,"01:15.7186", "35.1384", "15.8922", "24.6880"
Best possible,,, "01:08.7550", "29.0830", "15.4710", "24.2010"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Viperion_NZ"
"1 ", urd_t5_maures_2018, no,"0", "02:26.5310", "83.2080", "16.4740", "25.3940",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:30.8120", "29.5400", "15.8900", "24.3720",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:30.6780", "29.6300", "15.7100", "24.8490",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:30.8000", "29.8350", "15.8220", "24.7360",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:30.0750", "29.5950", "15.8570", "24.2910",  "F:M - R:M",     
Average,,,"01:21.0406", "40.3616", "15.9506", "24.7284"
Best possible,,, "01:09.5410", "29.5400", "15.7100", "24.2910"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Jekay"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"JEMknight657"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gman197002"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Yames"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Trempale"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"bacsi97"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Broadcast"
No laps for this driver


Qualify 1 best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:26.5460", ""
"McLarenTim", "urd_t5_maures_2018", "01:26.7790", "0.233"
"McLarenTim", "urd_t5_maures_2018", "01:26.9620", "0.416"
"sharkeh", "urd_t5_bayro_2018", "01:27.3270", "0.781"
"gunciz", "urd_t5_bayro_2018", "01:27.6910", "1.145"
"sharkeh", "urd_t5_bayro_2018", "01:28.1880", "1.642"
"sharkeh", "urd_t5_bayro_2018", "01:28.2100", "1.664"
"gunciz", "urd_t5_bayro_2018", "01:28.2300", "1.684"
"SouP", "urd_t5_bayro_2018", "01:28.4080", "1.862"
"PhotonBurst", "urd_t5_maures_2018", "01:28.4130", "1.867"
"SouP", "urd_t5_bayro_2018", "01:28.4280", "1.882"
"maestro", "urd_t5_bayro_2018", "01:28.8430", "2.297"
"PhotonBurst", "urd_t5_maures_2018", "01:28.8550", "2.309"
"PhotonBurst", "urd_t5_maures_2018", "01:28.8610", "2.315"
"gunciz", "urd_t5_bayro_2018", "01:28.9100", "2.364"
"maestro", "urd_t5_bayro_2018", "01:28.9880", "2.442"
"SouP", "urd_t5_bayro_2018", "01:29.1950", "2.649"
"xPsychedelix", "urd_t5_aura_2018", "01:29.2650", "2.719"
"xPsychedelix", "urd_t5_aura_2018", "01:29.3580", "2.812"
"NihonTiger", "urd_t5_bayro_2018", "01:29.6800", "3.134"


'------------------------
Per driver
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:26.5460", ""
"sharkeh", "urd_t5_bayro_2018", "01:27.3270", "0.781"
"gunciz", "urd_t5_bayro_2018", "01:27.6910", "1.145"
"SouP", "urd_t5_bayro_2018", "01:28.4080", "1.862"
"PhotonBurst", "urd_t5_maures_2018", "01:28.4130", "1.867"
"maestro", "urd_t5_bayro_2018", "01:28.8430", "2.297"
"xPsychedelix", "urd_t5_aura_2018", "01:29.2650", "2.719"
"NihonTiger", "urd_t5_bayro_2018", "01:29.6800", "3.134"
"Viperion_NZ", "urd_t5_maures_2018", "01:30.0750", "3.529"


Qualify 1 consistency
'======================
Driver, Vehicle, Consistency,
"McLarenTim", "urd_t5_maures_2018", "99.63%  0.3245",
"SouP", "urd_t5_bayro_2018", "99.54%  0.4035",
"xPsychedelix", "urd_t5_aura_2018", "99.26%  0.662",
"Viperion_NZ", "urd_t5_maures_2018", "99.24%  0.6883",
"sharkeh", "urd_t5_bayro_2018", "99.00%  0.872",
"gunciz", "urd_t5_bayro_2018", "99.00%  0.879",
"NihonTiger", "urd_t5_bayro_2018", "98.88%  1.002",
"PhotonBurst", "urd_t5_maures_2018", "98.68%  1.1633",
"maestro", "urd_t5_bayro_2018", "98.25%  1.557",
"Jekay", "urd_t5_bayro_2018", "-",
"JEMknight657", "urd_t5_bayro_2018", "-",
"gman197002", "urd_t5_aura_2018", "-",
"Yames", "urd_t5_bayro_2018", "-",
"Trempale", "urd_t5_maures_2018", "-",
"bacsi97", "urd_t5_bayro_2018", "-",
"Broadcast", "ford_transit", "-",




Qualify 1 sectors
'======================
'------------------------
Sector 1
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "28.2520", "-"
"sharkeh", "urd_t5_bayro_2018", "28.5390", "0.2870"
"gunciz", "urd_t5_bayro_2018", "28.5740", "0.3220"
"PhotonBurst", "urd_t5_maures_2018", "28.6170", "0.3650"
"SouP", "urd_t5_bayro_2018", "28.7740", "0.5220"
"maestro", "urd_t5_bayro_2018", "28.8670", "0.6150"
"NihonTiger", "urd_t5_bayro_2018", "29.0830", "0.8310"
"xPsychedelix", "urd_t5_aura_2018", "29.1120", "0.8600"
"Viperion_NZ", "urd_t5_maures_2018", "29.5400", "1.2880"
'------------------------
Sector 2
'------------------------
Driver, Vehicle, Time, Gap,
"sharkeh", "urd_t5_bayro_2018", "15.0970", "-"
"McLarenTim", "urd_t5_maures_2018", "15.1370", "0.0400"
"gunciz", "urd_t5_bayro_2018", "15.2600", "0.1630"
"maestro", "urd_t5_bayro_2018", "15.3310", "0.2340"
"SouP", "urd_t5_bayro_2018", "15.3360", "0.2390"
"PhotonBurst", "urd_t5_maures_2018", "15.3360", "0.2390"
"xPsychedelix", "urd_t5_aura_2018", "15.4390", "0.3420"
"NihonTiger", "urd_t5_bayro_2018", "15.4710", "0.3740"
"Viperion_NZ", "urd_t5_maures_2018", "15.7100", "0.6130"
'------------------------
Sector 3
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "23.2210", "-"
"sharkeh", "urd_t5_bayro_2018", "23.5530", "0.3320"
"SouP", "urd_t5_bayro_2018", "23.6690", "0.4480"
"gunciz", "urd_t5_bayro_2018", "23.7470", "0.5260"
"PhotonBurst", "urd_t5_maures_2018", "23.8900", "0.6690"
"maestro", "urd_t5_bayro_2018", "23.9670", "0.7460"
"xPsychedelix", "urd_t5_aura_2018", "24.0670", "0.8460"
"NihonTiger", "urd_t5_bayro_2018", "24.2010", "0.9800"
"Viperion_NZ", "urd_t5_maures_2018", "24.2910", "1.0700"









'+++++++++++++++++++++
Race 1
'+++++++++++++++++++++

Game:, "Assetto Corsa"
Session:, "RACE"
Track:, "ttassen, autosport_prc"
Winner, "McLarenTim"
Led most laps, "McLarenTim"
Best lap, "McLarenTim (01:27.2830)"
Lasted laps, "22"
Host, "Unknown"


Race 1 result
'======================
Pos,   Class, Team, Vehicle, Driver, Laps, Time/Retired, Best lap, Consistency, Led, Pits,
"1", "", "", "urd_t5_maures_2018", "McLarenTim", "22", "    32:38.4660", "01:27.2830", "98.32%", "19", "0", 
"2", "", "", "urd_t5_bayro_2018", "gunciz", "22", "  '+00:28.8820", "01:28.2740", "98.07%", "0", "0", 
"3", "", "", "urd_t5_bayro_2018", "sharkeh", "22", "  '+00:39.7050", "01:28.2200", "98.47%", "2", "0", 
"4", "", "", "urd_t5_maures_2018", "PhotonBurst", "22", "  '+00:49.1200", "01:28.5010", "99.04%", "0", "0", 
"5", "", "", "urd_t5_bayro_2018", "SouP", "22", "  '+01:02.3940", "01:28.6380", "97.93%", "0", "0", 
"6", "", "", "urd_t5_aura_2018", "xPsychedelix", "22", "  '+01:13.7160", "01:29.8580", "98.87%", "0", "0", 
"7", "", "", "urd_t5_bayro_2018", "NihonTiger", "22", "  '+01:14.5650", "01:29.5470", "98.36%", "0", "0", 
"8", "", "", "urd_t5_bayro_2018", "maestro", "20", "  '+00:53.1880", "01:28.4820", "98.09%", "0", "0", 
"9", "", "", "urd_t5_maures_2018", "Viperion_NZ", "10", " ", "01:30.1630", "95.51%", "0", "0", 
"10", "", "", "urd_t5_bayro_2018", "Jekay", "0", " DNF", "-", "-", "0", "0", 
"11", "", "", "urd_t5_bayro_2018", "JEMknight657", "0", " DNF", "-", "-", "0", "0", 
"12", "", "", "urd_t5_aura_2018", "gman197002", "0", " DNF", "-", "-", "0", "0", 
"13", "", "", "urd_t5_bayro_2018", "Yames", "0", " DNF", "-", "-", "0", "0", 
"14", "", "", "urd_t5_maures_2018", "Trempale", "0", " DNF", "-", "-", "0", "0", 
"15", "", "", "urd_t5_bayro_2018", "bacsi97", "0", " DNF", "-", "-", "0", "0", 
"16", "", "", "ford_transit", "Broadcast", "0", " DNF", "-", "-", "0", "0", 


Race 1 laps
'======================
Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"McLarenTim"
"1 ", urd_t5_maures_2018, no,"0", "01:36.3300", "36.3980", "15.8950", "23.7780",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:27.5610", "28.4530", "15.3580", "23.4230",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:27.8750", "28.5970", "15.3990", "23.5310",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:27.9330", "28.5600", "15.3350", "23.7020",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:27.5650", "28.4750", "15.3730", "23.4850",  "F:M - R:M",     
