"NihonTiger"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Trempale"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Broadcast"
No laps for this driver


Qualify best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:47.4660", ""
"McLarenTim", "urd_t5_maures_2018", "01:47.7080", "0.242"
"McLarenTim", "urd_t5_maures_2018", "01:47.8300", "0.364"
"PhotonBurst", "urd_t5_maures_2018", "01:48.2400", "0.774"
"PhotonBurst", "urd_t5_maures_2018", "01:48.5050", "1.039"
"MrGrinder", "urd_t5_aura_2018", "01:48.7770", "1.311"
"MrGrinder", "urd_t5_aura_2018", "01:48.8160", "1.35"
"gunciz", "urd_t5_aura_2018", "01:48.8630", "1.397"
"MrGrinder", "urd_t5_aura_2018", "01:49.1000", "1.634"
"gunciz", "urd_t5_aura_2018", "01:49.1630", "1.697"
"gunciz", "urd_t5_aura_2018", "01:49.2800", "1.814"
"gman197002", "urd_t5_aura_2018", "01:50.4240", "2.958"
"NotJames", "urd_t5_bayro_2018", "01:51.1950", "3.729"
"NotJames", "urd_t5_bayro_2018", "01:57.7820", "10.316"
"gman197002", "urd_t5_aura_2018", "02:02.1930", "14.727"
"gman197002", "urd_t5_aura_2018", "02:02.5620", "15.096"
"PhotonBurst", "urd_t5_maures_2018", "02:09.2020", "21.736"
"gunciz", "urd_t5_aura_2018", "02:11.3840", "23.918"
"MrGrinder", "urd_t5_aura_2018", "02:17.9540", "30.488"
"McLarenTim", "urd_t5_maures_2018", "02:21.3490", "33.883"


'------------------------
Per driver
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:47.4660", ""
"PhotonBurst", "urd_t5_maures_2018", "01:48.2400", "0.774"
"MrGrinder", "urd_t5_aura_2018", "01:48.7770", "1.311"
"gunciz", "urd_t5_aura_2018", "01:48.8630", "1.397"
"gman197002", "urd_t5_aura_2018", "01:50.4240", "2.958"
"NotJames", "urd_t5_bayro_2018", "01:51.1950", "3.729"


Qualify consistency
'======================
Driver, Vehicle, Consistency,
"MrGrinder", "urd_t5_aura_2018", "99.83%  0.181",
"PhotonBurst", "urd_t5_maures_2018", "99.76%  0.265",
"McLarenTim", "urd_t5_maures_2018", "99.72%  0.303",
"gunciz", "urd_t5_aura_2018", "99.67%  0.3585",
"NotJames", "urd_t5_bayro_2018", "94.08%  6.587",
"gman197002", "urd_t5_aura_2018", "89.17%  11.9535",
"NihonTiger", "urd_t5_bayro_2018", "-",
"Trempale", "urd_t5_bayro_2018", "-",
"Broadcast", "ford_transit", "-",




Qualify sectors
'======================
'------------------------
Sector 1
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "12.8670", "-"
"PhotonBurst", "urd_t5_maures_2018", "12.9660", "0.0990"
"MrGrinder", "urd_t5_aura_2018", "13.1450", "0.2780"
"gunciz", "urd_t5_aura_2018", "13.1740", "0.3070"
"gman197002", "urd_t5_aura_2018", "13.2650", "0.3980"
"NotJames", "urd_t5_bayro_2018", "13.5850", "0.7180"
'------------------------
Sector 2
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "37.1340", "-"
"PhotonBurst", "urd_t5_maures_2018", "37.2110", "0.0770"
"gunciz", "urd_t5_aura_2018", "37.3990", "0.2650"
"MrGrinder", "urd_t5_aura_2018", "37.4580", "0.3240"
"gman197002", "urd_t5_aura_2018", "38.1200", "0.9860"
"NotJames", "urd_t5_bayro_2018", "38.3130", "1.1790"
'------------------------
Sector 3
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "57.4520", "-"
"PhotonBurst", "urd_t5_maures_2018", "58.0050", "0.5530"
"gunciz", "urd_t5_aura_2018", "58.0410", "0.5890"
"MrGrinder", "urd_t5_aura_2018", "58.0510", "0.5990"
"gman197002", "urd_t5_aura_2018", "58.7750", "1.3230"
"NotJames", "urd_t5_bayro_2018", "59.2970", "1.8450"









'+++++++++++++++++++++
Race 1
'+++++++++++++++++++++

Game:, "Assetto Corsa"
Session:, "Race"
Track:, "brno_circuit"
Winner, "McLarenTim"
Led most laps, "McLarenTim"
Best lap, "McLarenTim (01:48.1440)"
Lasted laps, "12"
Host, "Unknown"


Race 1 result
'======================
Pos,    Class, Team, Vehicle, Driver, Laps, Time/Retired, Best lap, Consistency, Led, Pits,
"1",  "", "", "urd_t5_maures_2018", "McLarenTim", "12", "    21:55.5970", "01:48.1440", "99.47%", "11", "0", 
"2",  "", "", "urd_t5_maures_2018", "PhotonBurst", "12", "  '+00:13.5450", "01:49.3030", "99.64%", "0", "0", 
"3",  "", "", "urd_t5_aura_2018", "MrGrinder", "12", "  '+00:13.9630", "01:49.1460", "99.30%", "0", "0", 
"4",  "", "", "urd_t5_aura_2018", "gunciz", "12", "  '+00:24.6840", "01:49.6470", "98.90%", "0", "0", 
"5",  "", "", "urd_t5_aura_2018", "gman197002", "12", "  '+01:01.3620", "01:51.2660", "99.66%", "0", "0", 
"6",  "", "", "urd_t5_bayro_2018", "NotJames", "8", "  '+00:58.6570", "01:52.0900", "99.55%", "0", "0", 
"7",  "", "", "urd_t5_bayro_2018", "NihonTiger", "0", " DNF", "-", "-", "0", "0", 
"8",  "", "", "urd_t5_bayro_2018", "Trempale", "0", " DNF", "-", "-", "0", "0", 
"9",  "", "", "ford_transit", "Broadcast", "0", " DNF", "-", "-", "0", "0", 


Race 1 laps
'======================
Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"McLarenTim"
"1 ", urd_t5_maures_2018, no,"0", "02:00.3510", "23.8970", "38.3090", "58.1450",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:48.4950", "13.0490", "37.5940", "57.8520",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:48.1440", "13.0000", "37.3540", "57.7900",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:48.5490", "12.9690", "37.4760", "58.1040",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:48.2780", "12.9780", "37.3540", "57.9460",  "F:M - R:M",     
"6 ", urd_t5_maures_2018, no,"0", "01:48.4390", "13.0350", "37.4350", "57.9690",  "F:M - R:M",     
"7 ", urd_t5_maures_2018, no,"0", "01:48.6170", "13.0510", "37.5160", "58.0500",  "F:M - R:M",     
"8 ", urd_t5_maures_2018, no,"0", "01:48.7670", "13.0520", "37.5760", "58.1390",  "F:M - R:M",     
"9 ", urd_t5_maures_2018, no,"0", "01:48.8310", "13.0880", "37.5710", "58.1720",  "F:M - R:M",     
"10 ", urd_t5_maures_2018, no,"0", "01:48.8810", "13.0580", "37.6480", "58.1750",  "F:M - R:M",     
"11 ", urd_t5_maures_2018, no,"0", "01:49.2310", "13.0700", "37.6750", "58.4860",  "F:M - R:M",     
"12 ", urd_t5_maures_2018, no,"0", "01:49.0410", "13.1360", "37.6120", "58.2930",  "F:M - R:M",     
Average,,,"01:49.6353", "13.9486", "37.5933", "58.0934"
Best possible,,, "01:48.1130", "12.9690", "37.3540", "57.7900"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"PhotonBurst"
"1 ", urd_t5_maures_2018, no,"0", "02:02.8670", "25.1410", "39.1450", "58.5810",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:49.4380", "13.0800", "37.8850", "58.4730",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:51.3620", "13.4160", "38.9420", "59.0040",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:49.4200", "13.0980", "37.9080", "58.4140",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:49.6620", "13.1320", "38.0200", "58.5100",  "F:M - R:M",     
"6 ", urd_t5_maures_2018, no,"0", "01:49.4750", "13.1570", "37.4850", "58.8330",  "F:M - R:M",     
"7 ", urd_t5_maures_2018, no,"0", "01:49.3030", "13.2050", "37.6840", "58.4140",  "F:M - R:M",     
"8 ", urd_t5_maures_2018, no,"0", "01:49.4630", "13.1230", "37.8500", "58.4900",  "F:M - R:M",     
"9 ", urd_t5_maures_2018, no,"0", "01:49.3840", "13.0800", "37.8170", "58.4870",  "F:M - R:M",     
"10 ", urd_t5_maures_2018, no,"0", "01:49.3920", "13.1810", "37.6120", "58.5990",  "F:M - R:M",     
"11 ", urd_t5_maures_2018, no,"0", "01:49.3320", "13.1170", "37.6870", "58.5280",  "F:M - R:M",     
"12 ", urd_t5_maures_2018, no,"0", "01:50.0510", "13.1750", "37.5890", "59.2870",  "F:M - R:M",     
Average,,,"01:50.7625", "14.1588", "37.9687", "58.6350"
Best possible,,, "01:48.9790", "13.0800", "37.4850", "58.4140"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"MrGrinder"
"1 ", urd_t5_aura_2018, no,"0", "02:01.3580", "24.4550", "38.3900", "58.5130",  "F:M - R:M",     
"2 ", urd_t5_aura_2018, no,"0", "01:50.4050", "13.2280", "38.1820", "58.9950",  "F:M - R:M",     
"3 ", urd_t5_aura_2018, no,"0", "01:51.3240", "13.5930", "39.0010", "58.7300",  "F:M - R:M",     
"4 ", urd_t5_aura_2018, no,"0", "01:49.5520", "13.3370", "37.5490", "58.6660",  "F:M - R:M",     
"5 ", urd_t5_aura_2018, no,"0", "01:49.5040", "13.2270", "37.5250", "58.7520",  "F:M - R:M",     
"6 ", urd_t5_aura_2018, no,"0", "01:49.4450", "13.2670", "37.6870", "58.4910",  "F:M - R:M",     
"7 ", urd_t5_aura_2018, no,"0", "01:49.3480", "13.2550", "37.5070", "58.5860",  "F:M - R:M",     
"8 ", urd_t5_aura_2018, no,"0", "01:50.7950", "13.3390", "37.6690", "59.7870",  "F:M - R:M",     
"9 ", urd_t5_aura_2018, no,"0", "01:49.4690", "13.2680", "37.7920", "58.4090",  "F:M - R:M",     
"10 ", urd_t5_aura_2018, no,"0", "01:49.3160", "13.4480", "37.5670", "58.3010",  "F:M - R:M",     
"11 ", urd_t5_aura_2018, no,"0", "01:49.1460", "13.2410", "37.5220", "58.3830",  "F:M - R:M",     
"12 ", urd_t5_aura_2018, no,"0", "01:49.9440", "13.2840", "37.7590", "58.9010",  "F:M - R:M",     
Average,,,"01:50.8005", "14.2452", "37.8458", "58.7095"
Best possible,,, "01:49.0350", "13.2270", "37.5070", "58.3010"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gunciz"
"1 ", urd_t5_aura_2018, no,"0", "02:02.1180", "24.7200", "38.7090", "58.6890",  "F:M - R:M",     
"2 ", urd_t5_aura_2018, no,"0", "01:49.6470", "13.2700", "38.0070", "58.3700",  "F:M - R:M",     
"3 ", urd_t5_aura_2018, no,"0", "01:54.3450", "13.7150", "41.8140", "58.8160",  "F:M - R:M",     
"4 ", urd_t5_aura_2018, no,"0", "01:50.2050", "13.4180", "37.8550", "58.9320",  "F:M - R:M",     
"5 ", urd_t5_aura_2018, no,"0", "01:50.5290", "13.6030", "37.8850", "59.0410",  "F:M - R:M",     
"6 ", urd_t5_aura_2018, no,"0", "01:50.0610", "13.4370", "37.9610", "58.6630",  "F:M - R:M",     
"7 ", urd_t5_aura_2018, no,"0", "01:50.2680", "13.4820", "37.8360", "58.9500",  "F:M - R:M",     
"8 ", urd_t5_aura_2018, no,"0", "01:50.7180", "13.3640", "38.2060", "59.1480",  "F:M - R:M",     
"9 ", urd_t5_aura_2018, no,"0", "01:50.2990", "13.5450", "37.8890", "58.8650",  "F:M - R:M",     
"10 ", urd_t5_aura_2018, no,"0", "01:50.9660", "13.5680", "38.1920", "59.2060",  "F:M - R:M",     
"11 ", urd_t5_aura_2018, no,"0", "01:50.0280", "13.4490", "37.9570", "58.6220",  "F:M - R:M",     
"12 ", urd_t5_aura_2018, no,"0", "01:51.1130", "13.4770", "38.3260", "59.3100",  "F:M - R:M",     
Average,,,"01:51.6914", "14.4207", "38.3864", "58.8843"
Best possible,,, "01:49.4760", "13.2700", "37.8360", "58.3700"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gman197002"
"1 ", urd_t5_aura_2018, no,"0", "02:06.6420", "25.1350", "40.9410", "60.5660",  "F:M - R:M",     
"2 ", urd_t5_aura_2018, no,"0", "02:14.2260", "35.1530", "39.7260", "59.3470",  "F:M - R:M",     
"3 ", urd_t5_aura_2018, no,"0", "01:51.2660", "13.4810", "38.5210", "59.2640",  "F:M - R:M",     
"4 ", urd_t5_aura_2018, no,"0", "01:51.3590", "13.6550", "38.2780", "59.4260",  "F:M - R:M",     
"5 ", urd_t5_aura_2018, no,"0", "01:51.3960", "13.6200", "38.5650", "59.2110",  "F:M - R:M",     
"6 ", urd_t5_aura_2018, no,"0", "01:51.4820", "13.6610", "38.3670", "59.4540",  "F:M - R:M",     
"7 ", urd_t5_aura_2018, no,"0", "01:51.3420", "13.6290", "38.2400", "59.4730",  "F:M - R:M",     
"8 ", urd_t5_aura_2018, no,"0", "01:51.7070", "13.6980", "38.5060", "59.5030",  "F:M - R:M",     
"9 ", urd_t5_aura_2018, no,"0", "01:52.8270", "13.5560", "39.2410", "60.0300",  "F:M - R:M",     
"10 ", urd_t5_aura_2018, no,"0", "01:51.5720", "13.6080", "38.4070", "59.5570",  "F:M - R:M",     
"11 ", urd_t5_aura_2018, no,"0", "01:51.5490", "13.5210", "38.2580", "59.7700",  "F:M - R:M",     
"12 ", urd_t5_aura_2018, no,"0", "01:51.5900", "13.6340", "38.3810", "59.5750",  "F:M - R:M",     
Average,,,"01:54.7465", "16.3626", "38.7859", "59.5980"
Best possible,,, "01:50.9320", "13.4810", "38.2400", "59.2110"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NotJames"
"1 ", urd_t5_bayro_2018, no,"0", "02:06.3490", "25.4190", "40.4190", "60.5110",  "F:M - R:M",     
"2 ", urd_t5_bayro_2018, no,"0", "02:16.9500", "20.0400", "56.5560", "60.3540",  "F:M - R:M",     
"3 ", urd_t5_bayro_2018, no,"0", "01:52.0900", "13.6980", "38.6550", "59.7370",  "F:M - R:M",     
"4 ", urd_t5_bayro_2018, no,"0", "01:52.9110", "13.7030", "38.9340", "60.2740",  "F:M - R:M",     
"5 ", urd_t5_bayro_2018, no,"0", "01:52.4460", "13.7070", "38.9150", "59.8240",  "F:M - R:M",     
"6 ", urd_t5_bayro_2018, no,"0", "01:52.6930", "13.7560", "39.1360", "59.8010",  "F:M - R:M",     
"7 ", urd_t5_bayro_2018, no,"0", "01:52.3300", "13.8300", "38.7800", "59.7200",  "F:M - R:M",     
"8 ", urd_t5_bayro_2018, no,"0", "01:52.5690", "13.7220", "38.7360", "60.1110",  "F:M - R:M",     
Average,,,"01:57.2923", "15.9844", "41.2664", "60.0415"
Best possible,,, "01:52.0730", "13.6980", "38.6550", "59.7200"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NihonTiger"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Trempale"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Broadcast"
No laps for this driver


Race 1 best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:48.1440", ""
"McLarenTim", "urd_t5_maures_2018", "01:48.2780", "0.134"
"McLarenTim", "urd_t5_maures_2018", "01:48.4390", "0.295"
"McLarenTim", "urd_t5_maures_2018", "01:48.4950", "0.351"
"McLarenTim", "urd_t5_maures_2018", "01:48.5490", "0.405"
"McLarenTim", "urd_t5_maures_2018", "01:48.6170", "0.473"
"McLarenTim", "urd_t5_maures_2018", "01:48.7670", "0.623"
"McLarenTim", "urd_t5_maures_2018", "01:48.8310", "0.687"
"McLarenTim", "urd_t5_maures_2018", "01:48.8810", "0.737"
"McLarenTim", "urd_t5_maures_2018", "01:49.0410", "0.897"
"MrGrinder", "urd_t5_aura_2018", "01:49.1460", "1.002"
"McLarenTim", "urd_t5_maures_2018", "01:49.2310", "1.087"
"PhotonBurst", "urd_t5_maures_2018", "01:49.3030", "1.159"
"MrGrinder", "urd_t5_aura_2018", "01:49.3160", "1.172"
"PhotonBurst", "urd_t5_maures_2018", "01:49.3320", "1.188"
"MrGrinder", "urd_t5_aura_2018", "01:49.3480", "1.204"
"PhotonBurst", "urd_t5_maures_2018", "01:49.3840", "1.24"
"PhotonBurst", "urd_t5_maures_2018", "01:49.3920", "1.248"
"PhotonBurst", "urd_t5_maures_2018", "01:49.4200", "1.276"
"PhotonBurst", "urd_t5_maures_2018", "01:49.4380", "1.294"


'------------------------
Per driver
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "01:48.1440", ""
"MrGrinder", "urd_t5_aura_2018", "01:49.1460", "1.002"
"PhotonBurst", "urd_t5_maures_2018", "01:49.3030", "1.159"
"gunciz", "urd_t5_aura_2018", "01:49.6470", "1.503"
"gman197002", "urd_t5_aura_2018", "01:51.2660", "3.122"
"NotJames", "urd_t5_bayro_2018", "01:52.0900", "3.946"


Race 1 consistency
'======================
Driver, Vehicle, Consistency,
"gman197002", "urd_t5_aura_2018", "99.66%  0.3811",
"PhotonBurst", "urd_t5_maures_2018", "99.64%  0.3949",
"NotJames", "urd_t5_bayro_2018", "99.55%  0.4998",
"McLarenTim", "urd_t5_maures_2018", "99.47%  0.5689",
"MrGrinder", "urd_t5_aura_2018", "99.30%  0.7642",
"gunciz", "urd_t5_aura_2018", "98.90%  1.2062",
"NihonTiger", "urd_t5_bayro_2018", "-",
"Trempale", "urd_t5_bayro_2018", "-",
"Broadcast", "ford_transit", "-",




Race 1 sectors
'======================
'------------------------
Sector 1
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "12.9690", "-"
"PhotonBurst", "urd_t5_maures_2018", "13.0800", "0.1110"
"MrGrinder", "urd_t5_aura_2018", "13.2270", "0.2580"
"gunciz", "urd_t5_aura_2018", "13.2700", "0.3010"
"gman197002", "urd_t5_aura_2018", "13.4810", "0.5120"
"NotJames", "urd_t5_bayro_2018", "13.6980", "0.7290"
'------------------------
Sector 2
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "37.3540", "-"
"PhotonBurst", "urd_t5_maures_2018", "37.4850", "0.1310"
"MrGrinder", "urd_t5_aura_2018", "37.5070", "0.1530"
"gunciz", "urd_t5_aura_2018", "37.8360", "0.4820"
"gman197002", "urd_t5_aura_2018", "38.2400", "0.8860"
"NotJames", "urd_t5_bayro_2018", "38.6550", "1.3010"
'------------------------
Sector 3
'------------------------
Driver, Vehicle, Time, Gap,
"McLarenTim", "urd_t5_maures_2018", "57.7900", "-"
"MrGrinder", "urd_t5_aura_2018", "58.3010", "0.5110"
"gunciz", "urd_t5_aura_2018", "58.3700", "0.5800"
"PhotonBurst", "urd_t5_maures_2018", "58.4140", "0.6240"
"gman197002", "urd_t5_aura_2018", "59.2110", "1.4210"
"NotJames", "urd_t5_bayro_2018", "59.7200", "1.9300"


Race 1 incidents worth reviewing
'======================
Date, Incident







'+++++++++++++++++++++
Race 2
'+++++++++++++++++++++

Game:, "Assetto Corsa"
Session:, "Race"
Track:, "brno_circuit"
Winner, "McLarenTim"
Led most laps, "McLarenTim"
Best lap, "McLarenTim (01:48.3040)"
Lasted laps, "23"
Host, "Unknown"


Race 2 result
'======================
Pos,    Class, Team, Vehicle, Driver, Laps, Time/Retired, Best lap, Consistency, Led, Pits,
"1",  "", "", "urd_t5_maures_2018", "McLarenTim", "23", "    42:17.0770", "01:48.3040", "98.51%", "18", "0", 
"2",  "", "", "urd_t5_maures_2018", "PhotonBurst", "23", "  '+00:24.4070", "01:48.8780", "98.99%", "4", "0", 
"3",  "", "", "urd_t5_aura_2018", "MrGrinder", "23", "  '+00:44.7280", "01:49.1390", "97.47%", "0", "0", 
"4",  "", "", "urd_t5_aura_2018", "gunciz", "23", "  '+00:45.5920", "01:49.6540", "98.87%", "0", "0", 
"5",  "", "", "urd_t5_aura_2018", "gman197002", "23", "  '+01:00.8420", "01:50.3540", "98.01%", "0", "0", 
"6",  "", "", "urd_t5_bayro_2018", "NotJames", "23", "  '+01:56.1570", "01:51.8310", "98.76%", "0", "0", 
"7",  "", "", "ford_transit", "Broadcast", "0", " DNF", "-", "-", "0", "0", 
"8",  "", "", "urd_t5_bayro_2018", "Trempale", "0", " DNF", "-", "-", "0", "0", 
"9",  "", "", "urd_t5_bayro_2018", "NihonTiger", "0", " DNF", "-", "-", "0", "0", 


Race 2 laps
'======================
Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"McLarenTim"
"1 ", urd_t5_maures_2018, no,"0", "02:00.5960", "23.8200", "38.5330", "58.2430",  "F:M - R:M",     
"2 ", urd_t5_maures_2018, no,"0", "01:48.8570", "13.0790", "37.5840", "58.1940",  "F:M - R:M",     
"3 ", urd_t5_maures_2018, no,"0", "01:48.8750", "13.0390", "37.5570", "58.2790",  "F:M - R:M",     
"4 ", urd_t5_maures_2018, no,"0", "01:48.8030", "13.0300", "37.6060", "58.1670",  "F:M - R:M",     
"5 ", urd_t5_maures_2018, no,"0", "01:48.9250", "13.0440", "37.6060", "58.2750",  "F:M - R:M",     
