"NotJames", "vrc_1991_jordan_191", "98.82%  1.007",
"MrGrinder", "vrc_1991_jordan_191", "96.43%  3.1075",
"NihonTiger", "vrc_1991_jordan_191", "94.88%  4.776",
"Electro", "vrc_1991_jordan_191", "92.69%  6.206",
"Salzeder", "vrc_1991_jordan_191", "-",
"Viperion_NZ", "vrc_1991_jordan_191", "-",
"marzen224", "vrc_1991_jordan_191", "-",
"Georgin", "vrc_1991_jordan_191", "-",
"Jifu", "vrc_1991_jordan_191", "-",
"Waffles", "vrc_1991_jordan_191", "-",
"Birb", "vrc_1991_jordan_191", "-",
"Broadcast", "lotus_49", "-",




Qualify sectors
'======================
'------------------------
Sector 1
'------------------------
Driver, Vehicle, Time, Gap,
"Electro", "vrc_1991_jordan_191", "24.8960", "-"
"gunciz", "vrc_1991_jordan_191", "25.1270", "0.2310"
"MrGrinder", "vrc_1991_jordan_191", "25.1610", "0.2650"
"NotJames", "vrc_1991_jordan_191", "25.1850", "0.2890"
"Salzeder", "vrc_1991_jordan_191", "25.2690", "0.3730"
"NihonTiger", "vrc_1991_jordan_191", "26.0970", "1.2010"
"Viperion_NZ", "vrc_1991_jordan_191", "69.3370", "44.4410"
'------------------------
Sector 2
'------------------------
Driver, Vehicle, Time, Gap,
"gunciz", "vrc_1991_jordan_191", "31.5860", "-"
"Electro", "vrc_1991_jordan_191", "31.6890", "0.1030"
"NotJames", "vrc_1991_jordan_191", "31.7780", "0.1920"
"MrGrinder", "vrc_1991_jordan_191", "32.4850", "0.8990"
"Salzeder", "vrc_1991_jordan_191", "33.2500", "1.6640"
"NihonTiger", "vrc_1991_jordan_191", "35.2890", "3.7030"
"Viperion_NZ", "vrc_1991_jordan_191", "35.4280", "3.8420"
'------------------------
Sector 3
'------------------------
Driver, Vehicle, Time, Gap,
"Electro", "vrc_1991_jordan_191", "28.1510", "-"
"gunciz", "vrc_1991_jordan_191", "28.1790", "0.0280"
"NotJames", "vrc_1991_jordan_191", "28.3780", "0.2270"
"Salzeder", "vrc_1991_jordan_191", "28.9800", "0.8290"
"MrGrinder", "vrc_1991_jordan_191", "29.0020", "0.8510"
"Viperion_NZ", "vrc_1991_jordan_191", "31.7530", "3.6020"
"NihonTiger", "vrc_1991_jordan_191", "31.9220", "3.7710"


Qualify incidents worth reviewing
'======================
Date, Incident







'+++++++++++++++++++++
Race 1
'+++++++++++++++++++++

Game:, "Assetto Corsa"
Session:, "Race"
Track:, "imola1994"
Winner, "NotJames"
Led most laps, "NotJames"
Best lap, "Electro (01:27.5420)"
Max laps, "13"
Lasted laps, "13"
Host, "Unknown"


Race 1 result
'======================
Pos,    Class, Team, Vehicle, Driver, Laps, Time/Retired, Best lap, Consistency, Led, Pits,
"1",  "", "", "vrc_1991_jordan_191", "NotJames", "13", "    19:15.6580", "01:27.6400", "99.21%", "8", "0", 
"2",  "", "", "vrc_1991_jordan_191", "Salzeder", "13", "  '+00:20.9930", "01:29.1740", "99.40%", "0", "0", 
"3",  "", "", "vrc_1991_jordan_191", "Electro", "13", "  '+00:27.1420", "01:27.5420", "96.05%", "0", "0", 
"4",  "", "", "vrc_1991_jordan_191", "gunciz", "13", "  '+00:39.5680", "01:27.9790", "99.02%", "4", "0", 
"5",  "", "", "vrc_1991_jordan_191", "Viperion_NZ", "12", "  '+01:45.9240", "01:30.4650", "95.05%", "0", "0", 
"6",  "", "", "vrc_1991_jordan_191", "NihonTiger", "12", "  '+01:49.1140", "01:31.9840", "97.29%", "0", "0", 
"7",  "", "", "vrc_1991_jordan_191", "MrGrinder", "5", " ", "01:34.5690", "91.69%", "0", "0", 
"8",  "", "", "vrc_1991_jordan_191", "marzen224", "0", " DNF", "-", "-", "0", "0", 
"9",  "", "", "vrc_1991_jordan_191", "Georgin", "0", " DNF", "-", "-", "0", "0", 
"10",  "", "", "vrc_1991_jordan_191", "Jifu", "0", " DNF", "-", "-", "0", "0", 
"11",  "", "", "vrc_1991_jordan_191", "Waffles", "0", " DNF", "-", "-", "0", "0", 
"12",  "", "", "vrc_1991_jordan_191", "Birb", "0", " DNF", "-", "-", "0", "0", 
"13",  "", "", "lotus_49", "Broadcast", "0", " DNF", "-", "-", "0", "0", 


Race 1 laps
'======================
Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NotJames"
"1 ", vrc_1991_jordan_191, no,"0", "01:36.4280", "32.2630", "34.2000", "29.9650",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:28.0320", "25.5000", "32.9620", "29.5700",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:27.6860", "25.5100", "32.8900", "29.2860",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:27.6400", "25.4770", "32.7780", "29.3850",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:28.0880", "25.7450", "33.0310", "29.3120",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:28.0400", "25.4550", "33.2540", "29.3310",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:27.9460", "25.5630", "32.7420", "29.6410",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:28.1970", "25.6910", "33.1750", "29.3310",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:28.6670", "25.6180", "33.3580", "29.6910",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:28.0860", "25.5630", "32.6650", "29.8580",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:28.1460", "25.5100", "32.9800", "29.6560",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:28.6630", "25.5140", "33.4530", "29.6960",  "F:C - R:C",     
"13 ", vrc_1991_jordan_191, no,"0", "01:30.0600", "25.5880", "33.9480", "30.5240",  "F:C - R:C",     
Average,,,"01:28.8984", "26.0767", "33.1874", "29.6343"
Best possible,,, "01:27.4060", "25.4550", "32.6650", "29.2860"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Salzeder"
"1 ", vrc_1991_jordan_191, no,"0", "01:40.6780", "32.4270", "37.0710", "31.1800",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:29.2760", "25.6740", "33.6820", "29.9200",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:29.1920", "25.7610", "33.4170", "30.0140",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:29.1740", "25.5310", "33.2550", "30.3880",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:30.0610", "25.6930", "33.8450", "30.5230",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:29.5820", "25.5570", "33.9930", "30.0320",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:29.6870", "25.7790", "34.0290", "29.8790",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:29.2280", "25.6340", "33.6160", "29.9780",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:29.8040", "25.5400", "34.0330", "30.2310",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:30.5920", "25.6440", "34.4560", "30.4920",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:29.6000", "25.5030", "33.8580", "30.2390",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:29.3460", "25.4950", "33.5610", "30.2900",  "F:C - R:C",     
"13 ", vrc_1991_jordan_191, no,"0", "01:30.4540", "25.6450", "33.8260", "30.9830",  "F:C - R:C",     
Average,,,"01:30.5134", "26.1448", "34.0494", "30.3192"
Best possible,,, "01:28.6290", "25.4950", "33.2550", "29.8790"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Electro"
"1 ", vrc_1991_jordan_191, no,"0", "01:34.2270", "31.2810", "33.6690", "29.2770",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:41.0430", "25.6140", "40.9320", "34.4970",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:33.8470", "25.9150", "33.1380", "34.7940",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:32.8230", "26.6630", "32.6530", "33.5070",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:31.2410", "26.5000", "32.6740", "32.0670",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:28.7780", "25.6620", "33.0880", "30.0280",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:27.9590", "25.4990", "33.1840", "29.2760",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:27.6540", "25.4730", "32.7820", "29.3990",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:27.5420", "25.3570", "32.9580", "29.2270",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:28.2390", "25.3240", "33.2510", "29.6640",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:27.8490", "25.3080", "33.0520", "29.4890",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:28.4020", "25.3710", "33.3850", "29.6460",  "F:C - R:C",     
"13 ", vrc_1991_jordan_191, no,"0", "01:33.1910", "29.3370", "34.4290", "29.4250",  "F:C - R:C",     
Average,,,"01:30.9842", "26.4080", "33.7842", "30.7920"
Best possible,,, "01:27.1880", "25.3080", "32.6530", "29.2270"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"gunciz"
"1 ", vrc_1991_jordan_191, no,"0", "01:33.7410", "31.0240", "33.3450", "29.3720",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:28.2350", "25.5640", "33.1110", "29.5600",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:28.1480", "25.4100", "33.2190", "29.5190",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:28.5490", "25.4100", "33.7490", "29.3900",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:30.4550", "27.1940", "33.3820", "29.8790",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:30.1690", "25.5090", "34.3170", "30.3430",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:28.2100", "25.5930", "33.1920", "29.4250",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:28.5070", "25.5570", "33.4750", "29.4750",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:28.3770", "25.6560", "33.3540", "29.3670",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:27.9790", "25.4430", "32.6780", "29.8580",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:28.1070", "25.7100", "32.8990", "29.4980",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:29.6400", "25.4970", "33.0300", "31.1130",  "F:C - R:C",     
"13 ", vrc_1991_jordan_191, no,"0", "02:05.1350", "59.0390", "35.8930", "30.2030",  "F:C - R:C",     
Average,,,"01:31.9425", "28.6620", "33.5111", "29.7694"
Best possible,,, "01:27.4550", "25.4100", "32.6780", "29.3670"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Viperion_NZ"
"1 ", vrc_1991_jordan_191, no,"0", "01:49.6600", "32.9570", "42.5710", "34.1320",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:41.1790", "33.3140", "36.0810", "31.7840",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:33.1460", "26.1510", "35.2980", "31.6970",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:32.0320", "25.8370", "34.4970", "31.6980",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:31.7430", "26.0600", "34.4210", "31.2620",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:31.3810", "26.4680", "34.2990", "30.6140",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:31.7290", "25.8850", "34.2090", "31.6350",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:30.4650", "25.7410", "34.2180", "30.5060",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:30.5800", "25.6230", "33.9880", "30.9690",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:56.9290", "50.2170", "33.2820", "33.4300",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:50.0530", "37.9450", "40.3520", "31.7560",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:32.6290", "26.0240", "34.5610", "32.0440",  "F:C - R:C",     
Average,,,"01:37.6272", "30.1852", "35.6481", "31.7939"
Best possible,,, "01:29.4110", "25.6230", "33.2820", "30.5060"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"NihonTiger"
"1 ", vrc_1991_jordan_191, no,"0", "01:58.5040", "33.6250", "35.7800", "49.0990",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:54.0000", "36.6980", "37.1440", "40.1580",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:34.1850", "26.1850", "34.9420", "33.0580",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "01:31.9840", "26.0680", "34.7800", "31.1360",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:32.0300", "26.0200", "35.1760", "30.8340",  "F:C - R:C",     
"6 ", vrc_1991_jordan_191, no,"0", "01:36.8610", "25.9580", "39.9830", "30.9200",  "F:C - R:C",     
"7 ", vrc_1991_jordan_191, no,"0", "01:32.0020", "25.9380", "34.8750", "31.1890",  "F:C - R:C",     
"8 ", vrc_1991_jordan_191, no,"0", "01:33.4340", "26.7080", "35.2980", "31.4280",  "F:C - R:C",     
"9 ", vrc_1991_jordan_191, no,"0", "01:36.3740", "25.7510", "34.3270", "36.2960",  "F:C - R:C",     
"10 ", vrc_1991_jordan_191, no,"0", "01:33.5490", "26.1650", "35.5960", "31.7880",  "F:C - R:C",     
"11 ", vrc_1991_jordan_191, no,"0", "01:32.3980", "25.9560", "34.4430", "31.9990",  "F:C - R:C",     
"12 ", vrc_1991_jordan_191, no,"0", "01:39.4640", "26.2950", "40.2930", "32.8760",  "F:C - R:C",     
Average,,,"01:37.8988", "27.6139", "36.0531", "34.2318"
Best possible,,, "01:30.9120", "25.7510", "34.3270", "30.8340"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"MrGrinder"
"1 ", vrc_1991_jordan_191, no,"0", "01:50.0420", "31.7330", "47.1160", "31.1930",  "F:C - R:C",     
"2 ", vrc_1991_jordan_191, no,"0", "01:43.1920", "30.2060", "35.1100", "37.8760",  "F:C - R:C",     
"3 ", vrc_1991_jordan_191, no,"0", "01:34.5690", "25.6470", "37.9350", "30.9870",  "F:C - R:C",     
"4 ", vrc_1991_jordan_191, no,"0", "04:43.4460", "219.8700", "33.6690", "29.9070",  "F:C - R:C",     
"5 ", vrc_1991_jordan_191, no,"0", "01:41.6590", "25.6850", "45.9950", "29.9790",  "F:C - R:C",     
Average,,,"02:18.5816", "66.6282", "39.9650", "31.9884"
Best possible,,, "01:29.2230", "25.6470", "33.6690", "29.9070"

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"marzen224"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Georgin"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Jifu"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Waffles"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Birb"
No laps for this driver

Lap, Vehicle, Pit, Pit time, Time, Sector 1, Sector 2, Sector 3,  Compound,     
"Broadcast"
No laps for this driver


Race 1 best laps
'======================
'------------------------
Overall top (20)
'------------------------
Driver, Vehicle, Time, Gap,
"Electro", "vrc_1991_jordan_191", "01:27.5420", ""
"NotJames", "vrc_1991_jordan_191", "01:27.6400", "0.098"
"Electro", "vrc_1991_jordan_191", "01:27.6540", "0.112"
"NotJames", "vrc_1991_jordan_191", "01:27.6860", "0.144"
"Electro", "vrc_1991_jordan_191", "01:27.8490", "0.307"
"NotJames", "vrc_1991_jordan_191", "01:27.9460", "0.404"
"Electro", "vrc_1991_jordan_191", "01:27.9590", "0.417"
"gunciz", "vrc_1991_jordan_191", "01:27.9790", "0.437"
"NotJames", "vrc_1991_jordan_191", "01:28.0320", "0.49"
"NotJames", "vrc_1991_jordan_191", "01:28.0400", "0.498"
"NotJames", "vrc_1991_jordan_191", "01:28.0860", "0.544"
"NotJames", "vrc_1991_jordan_191", "01:28.0880", "0.546"
"gunciz", "vrc_1991_jordan_191", "01:28.1070", "0.565"
"NotJames", "vrc_1991_jordan_191", "01:28.1460", "0.604"
"gunciz", "vrc_1991_jordan_191", "01:28.1480", "0.606"
"NotJames", "vrc_1991_jordan_191", "01:28.1970", "0.655"
"gunciz", "vrc_1991_jordan_191", "01:28.2100", "0.668"
"gunciz", "vrc_1991_jordan_191", "01:28.2350", "0.693"
"Electro", "vrc_1991_jordan_191", "01:28.2390", "0.697"
